url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://glebekitchen.com/thai-tom-yum-soup/,0.007321754734817099,0.0008300958326625297,-0.035640591229103506,0.024249568849677182,-0.003361737413492331,0.0,0.0,0.0,1.0,0.0
https://glebekitchen.com/chicken-pad-thai/,0.042538788213451105,0.016739529922070902,-0.02629378082318599,-0.0012830538694499631,0.01039961465670558,1.0,1.0,1.0,1.0,1.0
https://glebekitchen.com/thai-cucumber-salad/,0.020071768529683547,-0.010118029415465751,-0.03475753958598536,0.02995666555500953,0.0023868369142682547,0.0,0.0,0.0,0.0,0.0
https://glebekitchen.com/thai-fried-rice-khao-pad/,-0.012721217835494677,-0.0016486465562359051,-0.0026963110113819118,0.019436264412079067,0.0033405838379718935,1.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/nam-prik-pao-thai-chili-paste/,-0.04328614192059202,0.009607189997245568,0.00523746876386888,-0.0030453699687136163,-0.004608445967200078,0.0,0.0,1.0,0.0,0.0
https://glebekitchen.com/thai-red-chicken-curry/,0.06139097695201553,-0.0031702932694240406,-0.05727335949366829,0.024806759060692424,0.009292332775913365,0.0,1.0,1.0,0.0,0.0
https://glebekitchen.com/thai-sweet-chili-sauce/,0.040973318255193646,0.05646670669731984,-0.055641555251635146,-0.02122499766332055,-0.042476237480451394,1.0,0.0,0.0,1.0,1.0
https://glebekitchen.com/panang-curry-with-chicken/,0.0024929404866229437,-0.005537002454622134,-0.029071070372238595,0.00874568325429622,-0.005887675063815332,0.0,1.0,0.0,1.0,1.0
https://glebekitchen.com/sesame-noodles-thai-style/,0.053566571414356355,0.005871681051607357,-0.017801395168948783,-0.007268831498275731,-0.0015916964418134646,1.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/thai-basil-chicken-pad-kra-pao/,-0.015369604773314392,-0.0008174553831974439,-0.002664554343278517,0.013439004355609848,0.0005197624449984912,0.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/easy-beef-massaman-curry/,0.03835034494572016,-0.02766539700322399,-0.04473805997359423,0.004703434428370127,-0.003771568608042755,1.0,1.0,1.0,1.0,1.0
https://glebekitchen.com/larb-thai-pork-salad/,0.037247692199920995,-0.008270236268095322,-0.028663523642754214,0.021406499870688368,0.016279848453616862,0.0,0.0,0.0,1.0,0.0
https://glebekitchen.com/grilled-pork-belly-skewers-asian-style/,0.05184177777787998,0.018485661523634102,-0.034941512750170184,0.0038654063673623958,-0.011930469220547935,0.0,0.0,0.0,0.0,0.0
https://glebekitchen.com/spicy-thai-beef-salad/,0.03808648638748057,0.004960064937147671,-0.05344255754650031,0.040631411981954975,-0.01184408834426452,0.0,1.0,0.0,1.0,0.0
https://glebekitchen.com/thai-green-curry-from-scratch/,0.008937348051767166,-0.014900102152374065,-0.034359951758653196,0.007959796296441972,-0.028439669409064807,1.0,1.0,1.0,1.0,1.0
https://glebekitchen.com/thai-basil-beef-pad-gra-prow/,-0.03205080261845258,0.0029985695049758107,-0.00895654946314751,0.016211474402539085,0.006191380494085489,0.0,1.0,1.0,0.0,0.0
https://glebekitchen.com/pad-thai-rest-us/,0.045702326508887725,0.020976004883095728,-0.0411857617112115,-0.005182241796488287,0.0030721250201497493,1.0,0.0,1.0,1.0,1.0
https://glebekitchen.com/thai-chicken-salad-with-rice-noodles/,0.00851785220252944,-0.007742510520541363,-0.029300636843343362,0.030173287534617257,-0.01298703568994176,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://glebekitchen.com/papaya-salad-som-tam-thai/,0.04680182513386647,-0.010214255119309916,-0.053595610473139,0.036133989784680784,0.017794570338017058,0.0,0.0,0.0,0.0,1.0
https://glebekitchen.com/thai-dipping-sauce/,-0.0010208755438320736,-0.007474183474377149,-0.03045731337726694,0.02301268738129224,-0.0011551473557531446,0.0,0.0,0.2612982744453574,1.0,1.0
https://glebekitchen.com/thai-beef-stir-fry-with-rice-noodles/,0.0010674318804555698,-0.0036246589224940293,-0.014267478929912465,-0.0009674403313906471,0.009747666742549023,1.0,1.0,0.0,1.0,1.0
https://glebekitchen.com/thai-roast-chicken/,-0.028103657213776275,0.008492193117366553,-0.0010206718102539235,-0.003923192539445486,0.025556175332605704,1.0,1.0,1.0,0.0,0.0
https://glebekitchen.com/thai-beef-noodles/,0.048775437896055256,0.028661656406525855,-0.016255738800906312,0.005668236990514428,0.0077585108613254196,1.0,1.0,1.0,1.0,1.0
https://glebekitchen.com/beef-and-broccoli-thai-style/,0.010278711212918217,0.0274150489344815,-0.022591504677453616,0.0036569854301923828,-0.01189386684004243,0.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/thai-curry-noodle-soup/,0.037147658481310845,-0.004208364693770895,-0.021463933843905502,0.003887631516018965,0.016060897170321515,1.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/thai-chicken-buddha-bowl/,0.024137192163862183,0.012548415407548663,-0.029204187099167483,0.02896297502543244,0.009130281989407754,1.0,0.0,0.0,1.0,0.0
https://glebekitchen.com/thai-ribs-with-hot-and-sweet-dipping-sauce/,0.05468322061936342,0.02749481104773754,-0.04344763945199907,0.026657479273149137,-0.01124712074899962,0.0,0.0,0.0,1.0,1.0
https://glebekitchen.com/spicy-grilled-korean-chicken-wings/,-0.020912616856275625,-0.00416785845563881,0.008304743947514907,0.007109906346698686,0.011590502868923613,0.0,0.0,0.0,0.0,0.17267393126571667
https://glebekitchen.com/korean-ramen/,0.05776903998092988,0.04751031945064566,0.043771305584333536,-0.019660918602875613,-0.0076636855816606215,1.0,1.0,0.0,1.0,1.0
https://glebekitchen.com/korean-pork-ribs-with-gochujang-glaze/,-0.03049151180429885,0.011083260656146643,0.017776226172321694,-0.010208263035190126,0.005534988714481894,0.0,1.0,1.0,1.0,1.0
https://glebekitchen.com/korean-pork-stew-kimchi-jjigae/,-0.005594204930088277,0.03179501582420888,0.027267196090245215,0.0034402027860369485,0.009164230442554903,0.0,0.0,1.0,0.0,0.0
https://glebekitchen.com/korean-pork-bone-soup-gamjatang/,0.019561814364677813,0.04107900775785277,0.01670807385745123,0.0069217115276326525,0.009314719979682862,0.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/korean-bbq-shrimp/,-0.010506226460427493,-0.004982392353354435,0.013608587779083367,0.0016825414827792344,-0.01935137927626755,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://glebekitchen.com/korean-beef-stew-with-gochujang/,0.06541880648134223,0.10679356848949927,0.029798309538602744,-0.06405644741826953,-0.04252276416242127,0.0,1.0,1.0,1.0,0.0
https://glebekitchen.com/korean-meatloaf-gochujang-glaze/,0.013156816833755755,-0.021016892172173264,0.02321185637488029,-0.0046422003209510634,-0.009907668239486953,0.0,1.0,1.0,1.0,1.0
https://glebekitchen.com/korean-bulgogi-sauce/,-0.02810820167891788,-0.015952007940873036,-0.005432049550949566,0.01510566661061101,0.0039956819927870054,1.0,0.0,0.0,1.0,1.0
https://glebekitchen.com/spicy-miso-grilled-chicken/,-0.010708030832896277,0.031008241277014577,0.0032648020886623186,-0.011979629826979003,-0.006140906522128431,0.0,1.0,0.0,0.0,0.0
https://glebekitchen.com/korean-style-pork-chops/,-0.034800399521145185,-0.005014709499547829,-0.003808227267419217,-0.0073579500718863764,0.0076809973983701955,0.0,1.0,0.0,0.0,0.0
https://glebekitchen.com/spicy-korean-chicken/,-0.024728217551596134,0.003773360524246275,-0.004480108724784832,0.001136214312093133,0.006813781351441282,1.0,1.0,0.0,0.0,0.17267393126571667
https://glebekitchen.com/easy-korean-beef-bulgogi/,0.0016209350334153707,0.012461443239312961,-0.009774783492780215,0.015174254557998429,0.005536855173107493,0.0,0.0,0.0,0.0,0.0
https://glebekitchen.com/korean-braised-pork-ribs/,-0.0162060948447602,0.04398577361508252,0.019484004011727427,-0.015351121212520791,-0.00803465582227708,0.0,1.0,1.0,0.0,0.0
https://glebekitchen.com/gochujang-mayonnaise/,-0.02087755425897359,-0.005557292393938458,0.03252162576049026,0.009039401940013696,-0.04242403302997236,0.0,0.2590163934426229,0.0,0.0,0.0
https://glebekitchen.com/korean-chicken-wings-gochujang-sauce/,0.005418761263437983,-0.020952538225785623,0.010014057021509865,-0.01824019832609907,0.015312088134984034,1.0,1.0,1.0,1.0,1.0
https://mykoreankitchen.com/spicy-mayo-recipe/,0.025284350714796146,-0.029557563788199154,-0.034319421596837464,0.027294709285596297,-0.047111438013552304,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/strawberry-milk/,0.010760617262367267,-0.07065459068441768,0.02685584919451205,-0.025609193237799345,-0.03168996465031361,1.0,0.0,0.0,0.0,1.0
https://mykoreankitchen.com/dakgangjeong-soy-garlic-fried-chicken/,0.015255287475157425,-0.015555798571775822,-0.015975926854020852,0.005528663636560266,0.005605905584365102,1.0,1.0,0.0,1.0,1.0
https://mykoreankitchen.com/chili-oil-recipe/,-0.04388830056972025,0.006015433064989543,-0.011864491817698369,0.01530874337009643,0.005103612423879714,1.0,0.0,1.0,1.0,1.0
https://mykoreankitchen.com/dalgona-coffee-whipped-coffee/,-0.008760119512681235,-0.05581195974971228,0.016044151098344672,-0.03349914789465394,-0.0017102990599370874,0.0,0.0,0.0,0.0,1.0
https://mykoreankitchen.com/omelet-rice-omurice/,0.06588927066929512,-0.020876916946876784,0.05218220953892843,0.05134971212331695,0.023947270170895277,1.0,1.0,1.0,1.0,1.0
https://mykoreankitchen.com/tuna-pancakes-chamchijeon/,-0.028533221542200723,-0.0115997458890781,0.015490648299228731,0.00551178407137247,0.005855979639462908,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/pan-fried-zucchini/,-0.05246586845809355,-0.02651110738447713,0.034109776013003766,-0.019409390733869217,-0.008909775537144365,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/slow-cooker-short-ribs/,0.029556221032361944,-0.0116668886077391,0.009610088568594936,0.01959415497371049,0.026079924979556426,1.0,0.0,0.0,1.0,1.0
https://mykoreankitchen.com/korean-ground-beef-rice-bowls/,0.029396979644415868,0.009217434230190898,-0.0010059370266476495,0.00395875295907518,0.01646432715657538,0.0,0.0,1.0,0.0,1.0
https://mykoreankitchen.com/doenjang-jjigae/,-0.01156313298656256,0.010886136854778239,0.00463939211515343,0.013050961140847474,0.017626117971331706,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/spicy-sweet-and-vinegary-noodles-bibim-guksu/,0.010286805564005111,0.011310686454330626,0.001433329969639554,-0.0036436174812713392,0.010929274614649018,1.0,0.0,0.0,1.0,1.0
https://mykoreankitchen.com/galbitang-beef-short-rib-soup/,0.020988844114061458,0.02697494111932722,0.023414254459839186,0.019260919567286636,0.0010725077741426945,0.0,1.0,0.0,1.0,0.0
https://mykoreankitchen.com/nuclear-fire-noodle-fries/,-0.0030998927053661816,0.008917990150588702,-0.003999780545739324,-0.033695934980362253,-0.00026576074747011567,1.0,0.0,1.0,1.0,0.0
https://mykoreankitchen.com/kimchi-jjim-braised-kimchi/,0.0028560368068472016,0.016725973972451635,-0.010882035782058994,0.018377265046667462,0.010162880608961138,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/air-fryer-chicken-wings/,0.0175149622156933,-0.018756504573908015,-0.014430597668960692,0.011664643830788185,0.005924176102343639,0.0,0.0,0.0,1.0,1.0
https://mykoreankitchen.com/pickled-radishes/,0.012797080915431146,0.058379264780245056,0.002628825869995269,-0.008979936111053207,0.0022440253015434657,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/air-fryer-chickpeas/,-0.0015887923081745485,-0.01912763476237383,-0.02480661263916496,0.0071622454667114085,-0.019150652180373266,0.0,0.0,0.0,0.0,0.0
https://mykoreankitchen.com/bean-sprout-rice-kongnamul-bap/,-0.015218538447111676,0.0033618946911621573,-0.004675496056960715,0.009472314188671014,0.018854339275678065,1.0,0.0,0.0,1.0,0.0
https://mykoreankitchen.com/gochujang-chicken/,0.01768845529756496,-0.0112828602715876,-0.013326650661703214,0.020928734118585868,0.006244904557537594,1.0,1.0,0.0,1.0,1.0
https://mykoreankitchen.com/korean-style-tuna-cakes/,0.003159370074521361,-0.010473396953898506,0.009883736383389127,0.002841514440495296,-0.014277950648267534,0.0,0.0,0.0,0.0,0.0
https://www.justonecookbook.com/corn-dogs/,0.07651215343572965,-0.08266978125448529,0.04238421994307191,-0.023746294791229715,-0.05279002389825392,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/renkon-chips/,0.0628055967755856,-0.011659812213303537,-0.05623145397368392,-0.041133332335218216,-0.006934425019198116,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/mini-fruit-puff-pastry-with-lemon-glaze/,0.052597025876945196,-0.05525162469076318,0.03362844060388838,0.0070997169879030144,-0.05120452403918327,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/tandoori-chicken-puffs/,0.05985038261927492,-0.0403569947265212,0.011798907353834676,0.013462241151721772,-0.04327646192710242,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/steamed-cake/,0.07398456856384085,-0.08913693836647035,0.03908099649914149,-0.028292007194593866,-0.019054507136118618,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/candied-sweet-potatoes/,0.006398697167335199,-0.017463485160038494,0.0006530571714222922,-0.029497245020479342,0.0015124643472194453,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/oyaki/,0.013872893553905205,-0.00193737921958069,0.0042527030929430535,-0.04404720383467178,-0.02794424579834303,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/how-to-enjoy-japanese-mochi/,0.03218318330536767,-0.02446981640671436,-0.024992185080393345,-0.011643217846897449,0.05005770822977386,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/green-tea-steamed-cake/,0.08239744165625365,-0.072183333692798,0.008166371408804173,-0.02603914941640872,-0.018399070459101878,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/spicy-edamame/,-0.015682480602481813,-0.046007952897642646,-0.004132250609631419,-0.037865002357436686,-0.034303952156688404,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/japanese-fruit-sandwich-fruit-sando/,0.03567962488734194,-0.07667331724067003,-0.004290583548778787,0.009066599538511534,-0.026431311396078395,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/roast-chestnuts/,0.10132119424427587,0.020881946828748436,0.01000080412707667,0.04329062579260845,0.05816499000713746,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/rice-cracker-recipe/,-0.012927130331523762,-0.04856737880676101,0.004226825425184147,-0.04571703265709974,-0.03947000920245198,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/takoyaki-recipe/,0.05953290118739954,0.02272446654271864,0.027918574408981222,-0.03349703835163666,-0.05064835398464551,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/nikuman-steamed-pork-buns/,-0.015414562641730781,-0.021843644509299973,0.0108889491642237,-0.017739840216885405,0.0028741308408009826,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/homemade-popcorn-with-truffle-salt/,-0.02927328116503089,-0.03809254086119026,0.0021075500111633863,-0.03829725579728621,-0.02253612492607424,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/sata-andagi/,0.050952450113942865,-0.08617655114109844,0.03932327889123618,-0.043627414992234596,-0.04071784941624226,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/banana-bread/,0.01989701556862971,-0.07038670876652221,0.028357884030727493,-0.029425447764396588,-0.043547630592818645,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/seared-tuna-aburi-toro/,-0.06010291087569108,0.02589085620502874,0.00805294163026476,0.006308768531753966,-0.0008882390004045417,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/chicken-spring-rolls/,-0.02764173454305726,0.0017622450395793506,-0.005103307904360455,0.0028424931412701173,0.005830147134855112,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/gyoza-with-wings-hanetsuki-gyoza/,-0.011513267913758467,-0.058717921922248735,0.005548542870984058,-0.05356509410810306,-0.038962257719775385,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/sauteed-abalone/,0.09791837242200456,0.04861350818706226,0.012154074697303148,-0.017550757451786313,-0.06304981478794805,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/grilled-oysters-ponzu-sauce/,0.024675775487313714,0.048845698612922046,-0.00907410869628608,0.00991512854741313,-0.0032266417579183667,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/japanese-clams-sake-steamed-clams/,-0.022607990924386614,0.006740777463018645,-0.02497512460476781,0.03505299886300988,0.009937365131195424,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/miso-dengaku/,0.10734559378788816,0.055354604452887604,-0.003856807624974516,-0.041734206409092894,-0.024469618837436344,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/thai-chicken-lettuce-wraps/,0.0123376624674397,0.007476484965807792,-0.005752349106732372,0.00954216606527488,0.005776854173753711,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
https://www.justonecookbook.com/shrimp-egg-rolls/,-0.013976414786995808,-0.03926972303882609,0.020731289538015615,-0.03352466300348544,-0.026124480020077664,0.2364975450081833,0.2590163934426229,0.2612982744453574,0.1990008326394671,0.17267393126571667
